,qid,uid,label
28607,0aefff8b2889c76306eb30bbe1d7f0e1,ac3ff0267cc854d77137739a6f8d6b38,0.0876205489039
28608,55fa0a91e4779b19c8b032071b74f331,b11682c95e2b7e18c31e27f1eae3fdad,0.104023620486
28609,1ea37738628474a43275ebaa7838f36c,b497ae2f21b9514c0ccc63993e6f672c,0.109539225698
28610,a29e605791fb05f72c0ecd416df9b62d,c9a3c0139704cc1ea464949d0f241514,0.118168756366
28611,10776e083749cd201685d882c111026f,ba7122c4b42c860dc620bc8886208941,0.128374904394
28612,34e076fb5e455c05502cf43be29de818,7eebe2cf0d10b8cb91f85c62c0007e83,0.133594706655
28613,5ac24aa9f0e0025c6ea7e93f8c39c7cf,724cd43fb66acf93916b3588a35de710,0.0798808634281
28614,58b2e77265859e3bde1d55bee87f7a01,5e6fea61265a31490a5416d37adc738b,0.131757378578
28615,1f040db706b54962b9b23bd2dbd2db99,c590fbc37e5258be5dd7cfcbb0f2168b,0.0987697914243
28616,f8c63b325b3012c6678666f69c543e35,248d9bd45a1886bfe86b61cd1a63abee,0.131258890033
28617,a11a846ac27226af0a5c7c879181004c,dffad6e6ec5dfdb81493aa522850d35a,0.0768958032131
28618,f5e7c4428533b09bbb9e264b197c9b64,9b99187a24b86d41db95f41a4f34700d,0.102041490376
28619,cb4813dff9416f9a3185d5ed7010fe07,33148d4b69aae213b2b30219ab13749a,0.104679815471
28620,9c626e81bee20eb2ad8ae313ee9e6865,9cc7fd522249994ccb207760fcdba8be,0.114835910499
28621,1172fccbea674ff1ba2257d252c28fce,43a224ad249385ff2026fa72275242a6,0.136218711734
28622,1e44594877193eb3a0d324db8a4758ce,8ec929f345cd070496eae4789040f42f,0.097577676177
28623,84b9b35413af086bd57b1651ee00dbf8,33f0f257cadb7d634b239c3235a69d95,0.0934033095837
28624,a67bef5688a4c1459a8e5b930d05ddbc,fafeac027f3102b3895e17093316b681,0.0982178896666
28625,91cf6e16ee714d94190162ba36c2d6cd,deb87b9731c5fc6b4324df4e7e8e6fd3,0.10904943198
28626,4fa27b9e1a7669bf863252fc44e65250,ad5433afad4af8c10e726eb2a6fac8c0,0.0864423960447
28627,72449c764b877f436e5067d5e0d7ba5f,298546bed3817c6c5410b37a4f1b7186,0.0809698104858
28628,2c0b37d0bc308884755803470afde4c8,9223c9a6650cfc781c00e85500b8b39a,0.0721984952688
28629,c40b0ab6c556f6e7355f50bb8a8881cd,fa39758a29dc47e0d708fd77239a78b6,0.0959780216217
28630,bd511dfd1671e1f44f629bf64b44b05c,500faba151448e8e4aed6d085bb1e503,0.0790364667773
28631,53e722e944befa3fa4a81773696c20e1,9bf378d05627e5eb5f3a065f70648cdb,0.0884232372046
28632,5a7a9d48e654c1bf5ba32343aa065ba1,6a2c9fd96bcb8555a20fb0e5ca23ac67,0.0568884573877
28633,731334d2f2f8d6c691cee4abe1563429,cfa48126c029abeb065ece6629e01931,0.0827104598284
28634,255a6b2b6991fc073e6a99be2dea74b7,906cdfbc3d32abe1e5320d1621ac3c80,0.105612620711
28635,bcf68be2dd731a609e6c0eb3bef59c97,5fcf5edd07e654e8da5efd9eb5ffe0b0,0.375706702471
28636,dd15ed488c3b3a73caa43d1804669022,2d6e00ad741cc6d6502ad0b05c99172c,0.0937841460109
28637,ad7a6667ddf8afff2f5e73e1ffeeda01,17708084026ca17b35243ce677b6fd56,0.12025398016
28638,cae59e839c4b6e105ff6c7d03867bee6,a279ffde264f05df2f8c46cae780e014,0.141867667437
28639,feb218a54399e0157446b72507cedb15,576f2c66527fca06953b549bf6660199,0.0881768763065
28640,c05394bb9a4aa0d4662d79b1bdebdc24,2db56af1064fecdf9979b046ea8aee99,0.164487689734
28641,c3b3b464ed6d1ca270756140e84123ab,737d2ec2ca232e0afd8e23c137c80103,0.0809488594532
28642,f1fc6bf3d4af1e9fc7b64f28b230b9c9,0bb8dbe98ce91c697a09245e0be9bbfc,0.16192997992
28643,e9c1e35ff481af36a29d36b6b8cc1405,90c2219e08d3d71f02395a68ed8bcdc4,0.109660722315
28644,87004d7e8758d3aaa101adbe8a9a5516,2b7fd14b8a166190ea93594d21199171,0.0928668603301
28645,b91aa7ac77c193984acb6a4c50f9be26,de1a11c895c30b41b54fdf62f003fd6d,0.0984316766262
28646,aee881c18244e06d4ad36817352a090f,8229e344cf30171d47e032f758b7f5dc,0.0944037735462
28647,e8ea0fd2567037d735f0062298440573,5eabf0563bfaabe9728cd23dac261f01,0.117210626602
28648,1e4b5c4f2821d50c6a76b8d4e6a1640e,91bd243b03b6e5a25c95aec73270ea8b,0.13270033896
28649,95d99dd30b55c58e82c1cd7b30ccd51d,13a7aef71f7caba30d8e5cb3c0f43832,0.0985646694899
28650,5d50b241108845c5d4ff2a302a1762b8,423d73d532c22ed07fe2fb321ee79239,0.130877286196
28651,ff060a84e6c21c72ec4eb4191a18ad32,21006965672b4b966aa6454cad806b5e,0.0934812128544
28652,56e9971a2044110219cc66a3e8f31819,5b1f838ff557bfd927d9b7751d4fcb48,0.0700133740902
28653,921ddae14e5e28c84c010409480079c6,2b11442d2e324983c943f9f1dc73837a,0.0714864805341
28654,1fda36583ea554b51374b9e6e38ea37c,2651f18cd98910ae30b260d414f73936,0.0501902848482
28655,b06674d5f2135b4f296d25677a795f80,c4c4f7eaaefc2f5c5a4033d6f1be00b1,0.107743836939
28656,e1d273518b2fdc2c1d6320d6b8aeaae7,f1ee3771b454c2775cb1d33bb8d990b3,0.104289136827
28657,2c8114aa8218d3499b70e2d74e795380,acfde6daece350084e3a77e98972f2fb,0.0929221510887
28658,7ee1a5449a4a31dfaad2770d49bb033b,5c5d1e6087faa2576bd25b3ba53f0e22,0.0811817869544
28659,fe8b3ee57ace71fca9168b9d7bec2163,f35c45e5e4f4dddde40dc3b20a638743,0.0936348959804
28660,b4b253b68df4f90b97232e3f908d70e6,5a9ccdb306ba547153b65aa5d77c9f19,0.118723005056
28661,ac9e78298c7621e214bd9bece364983c,9075027671fcbebc56def918a7fc75a7,0.124530687928
28662,d75e5a2e93ed2b091c46eef31d7df802,2978a9cff94c6d900f6b9c524ac81ea3,0.0798229500651
28663,283a143767d9de078e33c4a39650539a,3487d714aa87efc9c7cbd41a9b6ae9d1,0.121457502246
28664,2f5c8ec1cf78b53bc13466423d57689a,7b9812d7c7fcb6815a58f8b2c5c286f3,0.0975309535861
28665,fb1802de616a28e810711f001f78a88c,8be68e69baa31b9c4df64fb6c6d8c08c,0.0704955756664
28666,b29695b314f180585fa87fb9bc6ec919,26983414b6b340945278bd86659f8772,0.078818269074
28667,9de0dc32631274f21d5a86f4d8997b88,7c1d48a1fedb41c62944f5fff3e19a17,0.0993985384703
28668,1b1a4221cebb1b729cf77a51f8e85ddb,87fdef8fd8672c31f41cd0b3d74b1b66,0.129671141505
28669,ab137e7bd13c10ef6e39f749f884a7c1,afe63b49d2a5d2d4bfeebad543e1eac9,0.107991009951
28670,a6d3e6305c5a8b3f8a0437b588046a9e,dc4e0270d1cca7dacd92f9e602eab2b0,0.200012743473
28671,fb1802de616a28e810711f001f78a88c,2584be827f1adcda1feec26049fbbeac,0.080649510026
28672,a11a846ac27226af0a5c7c879181004c,0177ba503a5d4bbfc3cd2b41b08971b5,0.0914555713534
28673,41af430507dd56db2c37e71ac7310dff,ad8e74b6e0e5a3f3b5dc3acdfe721e83,0.101892359555
28674,58bbba996bd3673c0d4e4b9bba007199,112439db25f368cbde24f4cef92bb515,0.141123637557
28675,c9afd91ccbebd797e609530a73794a6e,47ed70bc03fbb248b262987f99163239,0.082787387073
28676,e3a9a11b6a45f7732624de89f785e777,6fbc4e83a7f208f9956402e43d16e2da,0.319915235043
28677,8dc87b76200a370f0ae21f63c0f6cd56,3c2bb85a22d25e856d4487363a40a3ad,0.0970717966557
28678,90159be0a07e383af52c76f8853ece00,d1c4555cbab597cd36e262b6ad1e0dce,0.0681764483452
28679,14c14cd874293a30bfc187f5797f3740,9207d4125ab32a5a7f8ad84317baa224,0.0678994357586
28680,26657dee07de118cb0c3ae1e17062c14,2b11442d2e324983c943f9f1dc73837a,0.0771896243095
28681,ed4366df8f0d247a32c6ae70003e75d4,3968601345b4e854f27b033c2ba4483a,0.0772012397647
28682,7a8c3ecc0ab87c9a0d2fecd0ac3a11b7,4cecacf3ed4d230c57b9ba0e75b0b2e1,0.0888619422913
28683,b2e1fb62791fe628ee897056ddf46018,8fcc4c62ea78d957ac85c3829dcf5602,0.0775620341301
28684,9b6364cda1a761053e998422ef65b87f,125824aef60229de987c30f89c31e4a7,0.0980806350708
28685,51f87230b588bde394167c5f5189570b,45640e3c096ec0daa11a8fbe4eae74e1,0.115675009787
28686,70a388511a6dd3ad4b9f7b007138f8b0,320300a5c871047d7495a89a5d386620,0.120381943882
28687,a28cbde2bc35cd3a508d5bfb1bfebe4b,32299c720b6603053a4e3b804e1751b5,0.201537817717
28688,6ae308aa44a59a3d954e9586e52c7d15,6188a75eadce7481a6dd898d5eb6f229,0.10562748462
28689,8cc470e1c655b5bbf6e8684509b44205,7cd0c8f2511a29407fd8c6e79be32908,0.100128151476
28690,2bf4bc10150c5db7136e73dae7509925,bdee6143d6f11ab630f2d8a793254df5,0.118830047548
28691,f684d86b4250d67e49bc9813b385d561,cd24b9becfb29f500591cc7b945a1406,0.0942525938153
28692,a11a846ac27226af0a5c7c879181004c,835d843c49380f005bd0120059435f7b,0.0937300771475
28693,a9eab396e3d2c8822421282e21c2b3db,1b7ac5acdf35b1b4a12903f81d6f4fa4,0.0878087729216
28694,9255ebde1cfffa535cfea1e98caf3f27,0a00beab594c9e28f028e32f618b6b53,0.0676049217582
28695,14293b550389354920ddbdfc6f81bbda,92a700ddf9b35946758bf7ad0ce3935a,0.0830172523856
28696,4405939f4fb2c98c16e45ecb8a6f5545,7a592ac738f013ac8e83be84b3844dc7,0.0788267701864
28697,231fc2dda3f3ef8397331eb836edf8de,52dce3e078023e5f18a66576704bb73d,0.0781172811985
28698,ce26d8a5ec55147afb19d29c22f6fc96,5318acd548d820fd33682e85039c9b57,0.115484721959
28699,642ca896b11142a5514bbd0ef2a6f10f,20396bd1ee8bda32de333e9484391d8d,0.0764397904277
28700,525cc8988f47c74ef4fc3f179768df32,d184d779717f94555be918b85ee48d66,0.072902597487
28701,8e87d79f59cb82f19e5842ac8b97400f,13dda3a4be646f9353751025b55e3765,0.0889075472951
28702,fc1fffd6153711a9a6779d4f57c3d0ea,8b23e90597566aabdb13f4676a2d77cf,0.104453146458
28703,4f377ee75ae5420518d04172531cfda1,63d5334941e5843cfd244f48135242a2,0.224548980594
28704,a96c0d1b98dc82245eca78bc4d7b7d95,0f062416966a4519538e3763275e8f9e,0.0843206718564
28705,3bc4144fed34632463e60ce821d79c6a,bdafc2378cdf36cab90b1b9894f1d9af,0.0925617814064
28706,755565236a8be0996dfa454c91e8e4f4,8740372d3d32671582e6a3f8391c4ad0,0.129332736135
28707,25b46ece20ce36b4926fd825e31670a6,651bbe900d8387c3458b6e6a483e1102,0.0986107736826
28708,e53a83d8753586b91f36ffa3137e8a22,c9cf6bf63be8f0c63c0f28e9d371d529,0.0918715521693
28709,b4088fba7c0665b101be984b0eb88f22,ee6386c54a800f47beb0138ad3ff2118,0.114651836455
28710,90159be0a07e383af52c76f8853ece00,8c27c5b9212995dfe11aad88185853ee,0.110045328736
28711,60de6cbe32f1689bd644ae2ed4336984,f4759cff9215091c63c7d65846a1ca4f,0.102688193321
28712,7430bba6e073c0e88daedc73f62ec97d,7691034428259689a3d2afa9c05c6bbb,0.0713289380074
28713,4870ba3f698afe7345498315ea9d9050,eee31fe624795980664583829d42e647,0.103814862669
28714,b70f90fd1feb136baa75426094723e47,9f1bafea72f4dc3811f09ef4c587a127,0.10264762491
28715,c4275f800bea7eaf97a1ee012e90a368,1921c14278e501dcf0279160c84b893c,0.182464316487
28716,3337a503e8c4d6a33c18fe1a3a39dc68,69dd990a5e34e3508094638dc2666681,0.0815771147609
28717,0b73cfc0da06589a57615b556c4d6f83,a46977c4e8f6e751723b7cbd04832373,0.120243243873
28718,ec62e1d25e6dff5ae35104e82965d5ba,1b97ccf1d9f711a828bc658d450346e5,0.108704440296
28719,14293b550389354920ddbdfc6f81bbda,37c9b8bf2e7d0c54bb17c86140f429c9,0.0951101481915
28720,7fae65ec570574900f2211d0c7d847b5,e69fd4e6b83372e54aa2555f829ea62b,0.0959686562419
28721,654c1ef7e6032c150cb32317167d2897,97aeda8256e62292666e4e8eda1b41ba,0.0763827860355
28722,05db380cd61497fc25dd3f62aa6a971c,fac1f64932da17848513b4588b634eb7,0.112995840609
28723,46425d6efed40062f6b034b119c363d6,bfae9ec42dbeb4b5b30b20cc71cc4936,0.150311395526
28724,3266249daa2a661c106af5d62c467e7a,5ae6109adcb2ae96869b31a32399458e,0.117848418653
28725,213f8235b0b202541723d3b34fd536f4,860085016349cdb1cd34ca06bd1fadeb,0.102262191474
28726,9f58f983417fcfbb7c4d4d6ccf4c47a3,3f1f4ddd9775457c3483b985cb84712b,0.102578468621
28727,d466815400065acd596c8f383214e712,4d1bd205c1bcb6a74d81aea6cde2b039,0.0778958946466
28728,dbcc799f019a17e9e31a8ec9bbbe27e3,56634b1e391ca4bd467963e2fe116b55,0.0930674225092
28729,d96c836bdd42de2e9983ecf6169d6ca1,28cb7152048850560e40d6796c38e460,0.0968626067042
28730,1c0032e199baf0e09c73cae5f9959948,20396bd1ee8bda32de333e9484391d8d,0.120519280434
28731,3671e863b1b9ad5834acd769fe2ec0e4,387279d0151fcebc5b1174e5419269da,0.101033434272
28732,4c4925a93718379cc62f073dc8eb9d76,e14e5436f7014e601cbb66ea66a6f382,0.122068859637
28733,8cc470e1c655b5bbf6e8684509b44205,d97c9f1192298994cd2640d0f6a873d8,0.102580398321
28734,391aa44c50356ae45e1949f5f97de35c,c2f2720441d3e92bd6d2c311f91db1cb,0.121840082109
28735,b97c43249a3fb93eede62f98af3918e6,d56a4e9c67a836acf6fa58bbd92a9a2f,0.118192829192
28736,3cccc048bf4ace67eb226a97298b2995,55cb18f3cb925d0d94493e3fa14231d9,0.10978718102
28737,85963a38db0e4fe06037c83eb43ebe85,920f80808e45bceab021ba4f83f42d42,0.0574299842119
28738,40f7ac6ade5f2b6a43bdcf9459a7800e,34f96956db22e3bd9ac9745ee4dc0baf,0.0861078426242
28739,e1a1009e93ea09bdd981029b592d89b8,140cd06f77abf83f5060714b6cc8f32f,0.0824741870165
28740,f66893d9201d47dd6867d862187e501b,f3cbe94850bbf0334b9dcaf5b9ebcf9c,0.231888651848
28741,7a50ff80c64031ebc5c6c1968934c0bd,acb4c18eae1eb41f82497d4f3ec393a7,0.0814101323485
28742,1fda36583ea554b51374b9e6e38ea37c,38f7267d834c4e6fbc7ae08e766023f5,0.0708082914352
28743,af864856c21bab3e6afbc68064c0fc86,51a2909d6655940f2df152a0ccf23e85,0.108441747725
28744,456e0d607467ad041130846636068897,7ae114f5311b0455b1701b002b19130c,0.171331450343
28745,5777933407271dc9525a65bbe71f4b01,42df729a1b3ef6b14375f36deea86341,0.115569867194
28746,8cc470e1c655b5bbf6e8684509b44205,29960ebdceace6cdcfb8dd317845af3d,0.0740750059485
28747,adef6128d21f6dbe5e7471fdb59991e1,62eb1ef520329e4365e18308d969e0ae,0.096416644752
28748,d5ea0aa2e6c69930cee97fbbaed1a5be,645591ccb407486692f664cffeeefe2c,0.0888492539525
28749,28770f4b1ca82ae3ed16f7f295b8eb67,c23ac3cc58083fca9e5e1fd457ce4610,0.0524605698884
28750,b9cab500698f6484bd7cba9fb6581d7e,490bc4c6d58fb535ab7855a02c3d4671,0.0808411166072
28751,7a662bc760469f12b0b91a18d2d6135a,046c4d9f7743981bcfa187bb629337cc,0.0940820947289
28752,b4b253b68df4f90b97232e3f908d70e6,51a01c44e323b8e066b1ed764f664cfe,0.100668147206
28753,b06674d5f2135b4f296d25677a795f80,98091d29da12746c53664ff94716998c,0.0803921818733
28754,0f796662faea8e50af08e5512a9065fa,9006f99e764cca1a0301b9aa9917caa5,0.101527363062
28755,4aea144ccf4f6ff55b954ce2d6270f30,8576a1af75ff7a82703a89bbec6af2e7,0.104614369571
28756,b97b6a1063163df84aa7d94d2b077e9a,ce88ef6b7e856ec5f1565db36d541d57,0.271537035704
28757,3671e863b1b9ad5834acd769fe2ec0e4,48981aa8894268d5f16cc48b6a999aa2,0.103873617947
28758,553511f66e722614dc1a30e16ef2c5e7,de19bd4bffa6440c3fe6761854bd1cc1,0.100159153342
28759,1353ecc18e9113dad4072f070c474fbd,87da79730da14f333ce6a90e3cd6c992,0.0759757831693
28760,7430bba6e073c0e88daedc73f62ec97d,aa62e5f5784f01f61395d987ec47298a,0.095863185823
28761,b4b253b68df4f90b97232e3f908d70e6,a427fe84877f7bd7a3ebe2fc7a038f99,0.0866690501571
28762,fcf3e15b0996d6e9a5ea8a862ac84598,eaef5fd1e0a614494a2d448b2c78e6c3,0.134353429079
28763,554e9fb098585e9f411b8cfc7d438725,665381cdb4bc2f4afbcfc43919e0551d,0.112662009895
28764,d75e5a2e93ed2b091c46eef31d7df802,6e716f10def355048b47e46e97f1037d,0.0880354270339
28765,6595d9f72b1bbb119ddb3cd0c6131119,67c3fe2f54d4822749bc0c57a61538b9,0.107496246696
28766,70049512850f899cff4227b8c6b2279b,541621e5bb8b0edcf3a23b1f3da90538,0.103490017354
28767,4cd2cf1dcb37c43e9583039165f8e3c5,9f36aec7554f616a89d24a9e3fe319fe,0.0982696563005
28768,9a51cdfb8656d02f2bc2bfcb41779a36,7d176e571e4dc7d568201302461aad1e,0.108467407525
28769,2f773f0cfe7a01c29e442dd02b38f947,54608e8ba4c29bd0ad81a7b3c8955102,0.333414435387
28770,84dbddd931a38229993e0ede03a9e5ba,9972b04aad3a135e96db1caf581c079f,0.116637565196
28771,c6e9446d91de860a2140e1835b829f4a,905cca2211229e54c681777a899d50e3,0.086349375546
28772,9e7b4388d302c479ab373cb4e645818a,a3f93e9ecf7c803d21aebe1ca853fb2e,0.100777998567
28773,3723c26b1c3857b12d61f80f5c57b89d,44d4e414595595c8332942fcec2fdf85,0.128264263272
28774,87567557546322150a16e9cac9ff8cf9,f7b4b02c8bbb94ba83c10485b74069f1,0.112545050681
28775,e0e1fd4fb72beff8c0d33958ed9d82b9,575fc083d92a7c0bbd49c90fb519bafc,0.0935929790139
28776,704f4988464fb620dcd3cc32d1278c29,ea67f7ce974e7195e30151eeff736fc9,0.116561979055
28777,5c05b5715281f3145aae3480a47c2a3d,bee0369c804ff12ca02d2ebde3be4197,0.100739307702
28778,1443db55bee5c14cd39eb27e9df5f44f,a57f1b7a6ea84256f5c3b08612675838,0.0776005014777
28779,a35039024eb11e31d2bc79d73e6b7428,a0c3b3340a947701379ab732a09906e3,0.106918625534
28780,a9f3039523dbd304fb5a45c5235776f4,9d430071fa8c95a67c02a3169c2beef7,0.0975046008825
28781,bb065977d764903c3fd0f40ad45c8169,4ddcb4640991f4b7e710015c57a61e8e,0.0865558087826
28782,69fd7fdc7c0a706dbbcff0c96fe1b261,bbe9f698d2515bcc20ff3d41243431e0,0.0791075155139
28783,b5de2accb20ad8d6041d52b71be2555d,3af4f83a1dc76febc356b47c459f1090,0.106699004769
28784,7ef4247c39abd85ac261ce4a9ce99bb2,14a671e70750e7554851f580d8317f00,0.108048155904
28785,92fe857dc95a122294789e870b7f5099,ed2311b4412d2e1b2d5345299a89ca76,0.0903728306293
28786,4aea144ccf4f6ff55b954ce2d6270f30,8521156833b22a7426aec4683a34d847,0.155856385827
28787,1617d9c1f92a77fba410634a1c3c9868,0faffd19675574725f1cbca9d437098c,0.116563498974
28788,4a0b156b541c8c75b060eef31c5a9370,67976eefd6f5f7f5340b4a35068eb304,0.09866438061
28789,0cc400375487d564ddd2d3cae0dec5f9,aa7a7d57dedd90515d45993ad9754416,0.103220768273
28790,f791c253cabfc693a523d333a2a17ff1,4cb6c119d0cad72bfae026b3f5734d64,0.101636633277
28791,df7ccb311126c56e725bd5628015f910,a32047b18e5b083b45a5cad8e3fd5080,0.113629005849
28792,f874ea19925cfa08ee8e8c0985d73bdf,69b579ce2af4fc5eca2d68b08d772c23,0.102587535977
28793,1de7a84143ec9dffd656e5cf6082505e,4d0e86c0e65a4472d91bc561d2474427,0.0812861174345
28794,192da787cc4b8c7f07d54129659abf78,62a7bff2974e6b964828015f5376d004,0.175298303366
28795,10a44cb87a317e8fb4fc853e0a152744,3dcf4822d433db71811745d7d53b5c56,0.0936260744929
28796,0ae784659ad0963aa3c01c763059fe6a,b042b7225be0eb0f7f8e6ec80f215fa2,0.0805619508028
28797,a791277cc4a43f6834475a03c4b82287,0944d56e0950e19712f194080c20e998,0.0917007699609
28798,3f3207eb76cbaf0e235d5ce8ac9bf386,874f72302e82b5c28e2a9fab95d89031,0.0941651165485
28799,6c3b742ea2a389aeb3ae092a9e7ba2e1,2cee18245dbc89e55cd392dc3aaa5aa8,0.242207959294
28800,b340157fed166b0d24a6d2954cf61f46,a53873bca0ebfed73be7cf51f3565b07,0.0901030004025
28801,14293b550389354920ddbdfc6f81bbda,c91219d5a0e44f7487d33cbb7c92bd29,0.106259189546
28802,f4c9e1007b1016a2296e7a77cd30bbbd,1257cf85b028db393ca9ba0f4d17fc5a,0.146164417267
28803,bf1281e1549cb12dfac3818b0e12acbd,11899d68596f953034ea2de35523cdef,0.118586599827
28804,1c1244acb898d2078d505730df5b5873,337a55177933be2970a399682be04f61,0.122104547918
28805,00d5e907af12ae38b213b8622da0d28a,b47419e8c5a2e3d340f0680b472bc1ca,0.0868353545666
28806,428adff65f7c71c09251e490f3d49f7b,36b2d1600292f01578038642555c9d09,0.120917163789
28807,3eaa72bd29f95954bb054faa185dc179,0e93cd4a5432cd2807f2e5426a727b10,0.0669360458851
28808,334b0e6fc973e38fa178fbaa19602282,98bbdf4b814199b6f0ee29a0b136d0c4,0.110792815685
28809,13d1b2652b5718b590477c150444a736,0863f757aea62588244686e3e0036f0a,0.0939827486873
28810,cf3438eb0a354db3ddf48212faee7a83,34f030859750499b4ac3c24919acdd4e,0.283628702164
28811,38ff4f0cf693002f0c5c383af3c18dce,3d16250aae8c5798dfb003f0fb7399a6,0.121786504984
28812,ed4366df8f0d247a32c6ae70003e75d4,c841072588a320d90b66f51f49cf95d4,0.0970812812448
28813,bd4aca3b8900413a7a57e09515f0e982,a249fcba74c48b5694e89349d627b850,0.114432297647
28814,bb595a1664ccc59fa57884e5f0d2e2d9,60283f630267103fd09c10680cc7f9d5,0.128404483199
28815,04c1cc7dff8e4402eafe8cc786bfc220,bec0521ba111aaaaa94a1571edf71740,0.146338030696
28816,1e9af9ade1fe7a54d0cc4c9ca7129404,581ac51d1e140e05535a2e05a79c43a3,0.314747273922
28817,6a90efde8f23a10086f770bfdba0fe45,3e016ebe20639ebd03f27c2434613dad,0.320637136698
28818,5e2e431ec3be0ca8b32a4193a0a2e58a,ca862da928993b7bfe402d8ce951fdef,0.104307577014
28819,a67bef5688a4c1459a8e5b930d05ddbc,2442edc587b20f98993386b88c694a57,0.1057375893
28820,d7c0fc28f42101d412a44152a84782a1,e6e6187bae37539e8657162b4d86ad49,0.102861016989
28821,c37fa16bf69fcc19f355dc0611792207,7ec947e3143b23bc4abbd8895cf329cb,0.108740016818
28822,d2a090306145ff5833081dc14e5ad8ad,f39a1acd05a0f434e20fb2f4505e572e,0.154198855162
28823,7d3ecd5b80c864c4f3d94941687f48f4,b78e982fdc1910c30da805201836d057,0.0813592746854
28824,df7ccb311126c56e725bd5628015f910,d0140f33494271fbdc8dd733f7e04bdb,0.114935994148
28825,c05cb644d2d5675f4f1cab07ccacd5df,081aa0da93ff531fa78281480ab8fc05,0.109880916774
28826,cc43952b799a1e9369cc603fd5a681f9,6c1d03b662a90043e58cea0670ba0a9c,0.100567303598
28827,dd5f0c3ad1e8b43deff7288c1219c681,eded72d5a57fdbed5c931b48701f8356,0.122542008758
28828,1de7a84143ec9dffd656e5cf6082505e,2208066140b8511d1eb8c80c75d32ab5,0.0926935896277
28829,e1a1009e93ea09bdd981029b592d89b8,13ec2d0d12eaf332bf1679f4f1e363db,0.113436147571
28830,4462dcd2a36977b42981ac22436b2f06,bf5e4614154c602b9aa5e50dc7452a28,0.119463041425
28831,69a017fb7e5a02a803e808c3c281c602,a76393c3eca83be4b33c742a739af961,0.0731715708971
28832,860428aaa8c7d9fad3b9fce5a7bb6bf1,7c8f6cabb5db4cdd1a19e959ae3806ca,0.0801875367761
28833,7b12eba8388ecd033099eb74a46a6c8f,019562c7907cadb121a9b76d5400342e,0.106156378984
28834,211feaa8ca565b34c161f1aa6050de3a,e007c16a5834e5c211d1640679795483,0.175383031368
28835,94e4332ca677f2b6b3b4df0865f1d399,d768d25f2df62c0e5c2d853b6a313fff,0.178730815649
28836,63fffb79a1bb823d0017fb8cfbe2819d,67c3fe2f54d4822749bc0c57a61538b9,0.107432723045
28837,684fe3ff4f606aa69ae20cd0dfbcb239,a13bf0fc5be53cc2d354b9b66481f6dd,0.106080114841
28838,458b85a5c768027ae5dfba95aa3d68cb,465810d58d715dea4747a7e18972cd95,0.0955797210336
28839,52e0acdceb5c7cdb026b1c8fdadd33c5,7cd1a8dcca2d2148d583f869c24e46fa,0.148530945182
28840,a1e33e6f2e0e8e8e887c0698632a6fd2,5fcf5edd07e654e8da5efd9eb5ffe0b0,0.0962792113423
28841,51fe7b9e55ba0996fd2f161c186f3201,77739b84a3b9e83fc4c52c998e88d593,0.37705385685
28842,4eafd3ae22d6998ba5ee916abcb01e05,a4f8c35675a7256b059f311ac89c76b3,0.10532155633
28843,55fd6b12e0edfe29c3e87b033913265f,53970f0e95819c99cf6763ff905db494,0.136656522751
28844,a4eb8fc719e4d491c6ec86c1b462605e,f22f75d2b446bce40f0724213d50575f,0.0964775681496
28845,4eed6aab4dd5890f2f8a30af920c626e,94ce143c3e3ed147145c6d4b20b9e282,0.113566324115
28846,f2b5d1f7aa9a22630a05641a882268b3,db4740d07e2063317704c9c36f3afd87,0.101837605238
28847,221c4ed5de09b321379dc20568bda511,e5bd7bda2eb41ac211988b1265c78b7d,0.0844110548496
28848,2cdf71791fbbc0c30d927b08d1364e35,18542f29b5be931087633a1aa1c07af2,0.107060752809
28849,9de0dc32631274f21d5a86f4d8997b88,be88d1031e11c73317e3cf28f8156e1b,0.114122152328
28850,4de6a9f5a361f7e08e13614a02622ca8,0b6d35911982fc95beca5cc81159e3d1,0.193676114082
28851,87c13af83d28eb48a91d1331658ed00a,ad6c63d8dbe90b51dd89c5f212f1a0ed,0.176458179951
28852,554c61e07e8e41ee78c10ef78c3f7150,cfcb38f7967e0c93db65d01810fb0076,0.110972069204
28853,270f8673fd7ceb0776217f473a71da8d,22dab52301293b9f1f291b3c43286d61,0.103167593479
28854,64666a8f5e408a107e2d8efd36c8efb4,f2a9ae10e17bf13cd6b4bef593562e6a,0.306489825249
28855,708a9d8634419f072dc6eecdda76add4,3035dcbfb73d76d8fd68893a867c3b0f,0.113507166505
28856,19b740ca761b1649ee9049c015eaa813,970f9a40f0fd072303889eb77274ac53,0.101257823408
28857,0abc6dba5989dfb67a113d4a42f8eead,af637ccd13b5cb533ba99738d4524878,0.106909409165
28858,8cc470e1c655b5bbf6e8684509b44205,0faffd19675574725f1cbca9d437098c,0.0922617688775
28859,c18319ddcb344228b273e971f98ab275,bd01d6f496115ab34e88898006606192,0.100340612233
28860,914562a3c99b6990a2123539ae2b35f4,59f477c49d1b8a90486b31f6bbb8ed3b,0.0618525184691
28861,1e44594877193eb3a0d324db8a4758ce,8c9fa7ffb62477853828e59bcfe94dc0,0.120053127408
28862,79adf26c32ced4e55865e2b7cad4d303,10ff0f1e6692784e153985516ef9cb84,0.127455189824
